3204.5000000000000 18.911610501537513 16.885965314299039 0.61109971623396953 15.260195059515942 0.81479962164529274 14.034299737188219 0.61109971623396953 14.034299737188219 0.58873356353546469 15.260195059515942 0.78497808471395292 16.885965314299039 0.58873356353546469 18.911610501537517
3204.5999999999999 18.950286140055528 16.912199665485382 0.61079309738203114 15.273793363290979 0.81439079650937474 14.035067233472315 0.61079309738203114 14.035067233472315 0.58845547202275128 15.273793363290979 0.78460729603033497 16.912199665485382 0.58845547202275128 18.950286140055528
3204.6999999999998 18.988414181344766 16.938047046794459 0.61046485612074686 15.287151160410176 0.81395314149432918 14.035726522191917 0.61046485612074686 14.035726522191917 0.58815650426149080 15.287151160410176 0.78420867234865432 16.938047046794459 0.58815650426149080 18.988414181344766
3204.8000000000002 19.025917086575710 16.963437827029249 0.61010849746021911 15.300202476518512 0.81347799661362552 14.036211035043509 0.61010849746021911 14.036211035043511 0.58783040069552095 15.300202476518514 0.78377386759402801 16.963437827029249 0.58783040069552095 19.025917086575710
3204.9000000000001 19.062870345473687 16.988452602308943 0.60972605289695636 15.313034342750917 0.81296807052927522 14.036615566799584 0.60972605289695636 14.036615566799584 0.58747911642374240 15.313034342750916 0.78330548856498983 16.988452602308943 0.58747911642374240 19.062870345473687
3205.0000000000000 19.099273091597240 17.013065654988242 0.60931662576883350 15.325595602770356 0.81242216769177800 14.036862934943573 0.60931662576883350 14.036862934943573 0.58710178537883440 15.325595602770356 0.78280238050511264 17.013065654988242 0.58710178537883440 19.099273091597237
3205.0999999999999 19.135047616942618 17.037233947814190 0.60888286326209040 15.337879621686399 0.81184381768278724 14.036984638559243 0.60888286326209040 14.036984638559243 0.58670095614326245 15.337879621686399 0.78226794152435009 17.037233947814190 0.58670095614326245 19.135047616942618
3205.1999999999998 19.170245895466728 17.060991456308564 0.60841997163444295 15.349899238807858 0.81122662884592389 14.036969242964609 0.60841997163444295 14.036969242964609 0.58627200754272091 15.349899238807858 0.78169601005696121 17.060991456308564 0.58627200754272091 19.170245895466728
3205.3000000000002 19.204944042926869 17.084388546341678 0.60793563005854712 15.361684094803985 0.81058084007806286 14.036830688313788 0.60793563005854712 14.036830688313788 0.58582233709153564 15.361684094803985 0.78109644945538081 17.084388546341678 0.58582233709153564 19.204944042926869
3205.4000000000001 19.238987104621518 17.107324615148880 0.60742218899926648 15.373182932122113 0.80989625199902193 14.036562055541213 0.60742218899926648 14.036562055541213 0.58534457160656239 15.373182932122111 0.78045942880874986 17.107324615148880 0.58534457160656239 19.238987104621522
3205.5000000000000 19.272504297371221 17.129879275797393 0.60688903059499866 15.384431899416745 0.80918537412666502 14.036162168229277 0.60688903059499866 14.036162168229277 0.58484775016400692 15.384431899416743 0.77979700021867593 17.129879275797393 0.58484775016400692 19.272504297371221
3205.5999999999999 19.305441711944781 17.152004227153874 0.60633594379503142 15.395388165011369 0.80844792506004204 14.035593525517266 0.60633594379503142 14.035593525517264 0.58433166784740942 15.395388165011369 0.77910889046321274 17.152004227153874 0.58433166784740942 19.305441711944781
3205.6999999999998 19.337827439872072 17.173750713321112 0.60575691421311884 15.406122188839900 0.80767588561749171 14.034941866428426 0.60575691421311884 14.034941866428426 0.58379052683058663 15.406122188839900 0.77838736910744877 17.173750713321112 0.58379052683058663 19.337827439872072
3205.8000000000002 19.369656066101243 17.195080286520518 0.60515323025984480 15.416563332941610 0.80687097367979299 14.034105205364511 0.60515323025984480 14.034105205364511 0.58322556680363147 15.416563332941612 0.77763408907150844 17.195080286520518 0.58322556680363147 19.369656066101239
3205.9000000000001 19.400984658124376 17.216049470369263 0.60453724126215291 15.426775658872929 0.80604965501620396 14.033163223635389 0.60453724126215291 14.033163223635389 0.58264868803839376 15.426775658872929 0.77686491738452512 17.216049470369263 0.58264868803839376 19.400984658124376
3206.0000000000000 19.431836902424422 17.236652746712288 0.60390638194610047 15.436722764578898 0.80520850926146725 14.032046956024258 0.60390638194610047 14.032046956024258 0.58205741718269233 15.436722764578899 0.77607655624358962 17.236652746712288 0.58205741718269233 19.431836902424422
3206.0999999999999 19.462445562628709 17.257059158451487 0.60326632213961817 15.446513682795267 0.80435509618615764 14.030809135660048 0.60326632213961817 14.030809135660046 0.58145721799186390 15.446513682795269 0.77527629065581838 17.257059158451487 0.58145721799186390 19.462445562628709
3206.1999999999998 19.492610757158236 17.277136923864084 0.60250927920625164 15.456014186139049 0.80334570560833563 14.029242543983134 0.60250927920625164 14.029242543983134 0.58074420075028588 15.456014186139051 0.77432560100038117 17.277136923864084 0.58074420075028588 19.492610757158236
3206.3000000000002 19.520639931061623 17.295813376775609 0.60165893871562626 15.464786996743388 0.80221191828750160 14.027560790964969 0.60165893871562626 14.027560790964969 0.57994118651355231 15.464786996743388 0.77325491535140312 17.295813376775609 0.57994118651355231 19.520639931061627
3206.4000000000001 19.548152372517603 17.314112718784589 0.60082764995291915 15.473334763407294 0.80110353327055883 14.025818506385711 0.60082764995291915 14.025818506385711 0.57915646469152704 15.473334763407294 0.77220861958870268 17.314112718784589 0.57915646469152704 19.548152372517603
3206.5000000000000 19.575114053536470 17.331996441503239 0.59999259075984024 15.481599559859824 0.79999012101312028 14.023923408606208 0.59999259075984024 14.023923408606208 0.57836803740495280 15.481599559859824 0.77115738320660365 17.331996441503239 0.57836803740495280 19.575114053536470
3206.5999999999999 19.601544981615636 17.349489751750177 0.59914338125706035 15.489604998020377 0.79885784167608054 14.021890720426235 0.59914338125706035 14.021890720426235 0.57756589844489969 15.489604998020377 0.77008786459319967 17.349489751750177 0.57756589844489969 19.601544981615636
3206.6999999999998 19.627394540126563 17.366569929672945 0.59828169327584824 15.497357348788666 0.79770892436779761 14.019756797473725 0.59828169327584824 14.019756797473725 0.57675165847600829 15.497357348788668 0.76900221130134450 17.366569929672945 0.57675165847600829 19.627394540126563
3206.8000000000002 19.652658331196104 17.383210943830395 0.59740529292355360 15.504807484622868 0.79654039056473802 14.017447953573530 0.59740529292355360 14.017447953573528 0.57592316307138236 15.504807484622869 0.76789755076184307 17.383210943830395 0.57592316307138236 19.652658331196101
3206.9000000000001 19.677392156769660 17.399460243691777 0.59651590500035145 15.511995631181986 0.79535454000046857 14.014998319240270 0.59651590500035145 14.014998319240270 0.57508207401257094 15.511995631181984 0.76677609868342778 17.399460243691777 0.57508207401257094 19.677392156769660
3207.0000000000000 19.701538618131025 17.415288605245841 0.59560922091323987 15.518917918496980 0.79414562788431964 14.012426557884433 0.59560922091323987 14.012426557884433 0.57422423650483179 15.518917918496980 0.76563231533977572 17.415288605245841 0.57422423650483179 19.701538618131025
3207.0999999999999 19.725125211795937 17.430692124895376 0.59469306452234549 15.525544163920689 0.79292408602979403 14.009681328871896 0.59469306452234549 14.009681328871896 0.57335719246182126 15.525544163920689 0.76447625661576180 17.430692124895376 0.57335719246182126 19.725125211795937
3207.1999999999998 19.748151155551806 17.445694496332326 0.59375908911166164 15.531917073020573 0.79167878548221560 14.006818885616534 0.59375908911166164 14.006818885616534 0.57247289379033284 15.531917073020573 0.76329719172044375 17.445694496332326 0.57247289379033284 19.748151155551803
3207.3000000000002 19.770669044081522 17.460312482626755 0.59281326467650630 15.538021484877927 0.79041768623534181 14.003796050835049 0.59281326467650630 14.003796050835048 0.57157709533934042 15.538021484877927 0.76210279378578727 17.460312482626755 0.57157709533934042 19.770669044081522
3207.4000000000001 19.792596860542631 17.474508497751419 0.59184915014703932 15.543860027519312 0.78913220019605246 14.000651449846304 0.59184915014703932 14.000651449846304 0.57066358580571463 15.543860027519310 0.76088478107428614 17.474508497751419 0.57066358580571463 19.792596860542631
3207.5000000000000 19.813989872662692 17.488298693508629 0.59087461697815735 15.549414889307785 0.78783282263754328 13.997338460060162 0.59087461697815735 13.997338460060162 0.56973995377836517 15.549414889307785 0.75965327170448704 17.488298693508629 0.56973995377836517 19.813989872662688
3207.5999999999999 19.834819398899207 17.501674577048174 0.58988537319645862 15.554694956140937 0.78651383092861138 13.993880536177510 0.58988537319645862 13.993880536177508 0.56880206001171951 15.554694956140937 0.75840274668229279 17.501674577048174 0.56880206001171951 19.834819398899207
3207.6999999999998 19.855084799530992 17.514623900012324 0.58888525367002820 15.559678881189683 0.78518033822670408 13.990249743063064 0.58888525367002820 13.990249743063064 0.56785360139489338 15.559678881189683 0.75713813519319106 17.514623900012324 0.56785360139489338 19.855084799530992
3207.8000000000002 19.874838821071709 17.527199475167031 0.58786817150959991 15.564415558373398 0.78382422867946644 13.986487070690819 0.58786817150959991 13.986487070690819 0.56688870755800180 15.564415558373399 0.75585161007733570 17.527199475167031 0.56688870755800180 19.874838821071709
3207.9000000000001 19.894106597161290 17.539412102842626 0.58684387788283154 15.568907838123753 0.78245850384377558 13.982593803004672 0.58684387788283154 13.982593803004672 0.56591678074245078 15.568907838123751 0.75455570765660118 17.539412102842626 0.56591678074245078 19.894106597161290
3208.0000000000000 19.912782840667816 17.551169514452678 0.58580809317263849 15.573073668478695 0.78107745756351787 13.978495302745884 0.58580809317263849 13.978495302745882 0.56493369342403177 15.573073668478695 0.75324492456537562 17.551169514452678 0.56493369342403177 19.912782840667820
3208.0999999999999 19.930946029807888 17.562540528256669 0.58475885990286158 15.576970925946801 0.77967847987048222 13.974237222878278 0.58475885990286158 13.974237222878278 0.56393755707714555 15.576970925946801 0.75191674276952736 17.562540528256669 0.56393755707714555 19.930946029807888
3208.1999999999998 19.948621560002962 17.573560161194834 0.58369775421739134 15.580645280581264 0.77826367228985505 13.969876918162255 0.58369775421739134 13.969876918162255 0.56292989086287770 15.580645280581262 0.75057318781717008 17.573560161194834 0.56292989086287770 19.948621560002962
3208.3000000000002 19.965836510725190 17.584198058714033 0.58263338704328482 15.584014581187835 0.77684451605771299 13.965286078146601 0.58263338704328482 13.965286078146603 0.56191899878912099 15.584014581187835 0.74922533171882799 17.584198058714033 0.56191899878912099 19.965836510725190
3208.4000000000001 19.982668492592389 17.594531717684610 0.58156397336486076 15.587155042181550 0.77541863115314758 13.960538466083189 0.58156397336486076 13.960538466083189 0.56090315917383948 15.587155042181550 0.74787087889845272 17.594531717684610 0.56090315917383948 19.982668492592389
3208.5000000000000 19.999243450942252 17.604600646036214 0.58045000622378573 15.589993867754345 0.77393334163171446 13.955423116096652 0.58045000622378573 13.955423116096650 0.55984426731553061 15.589993867754345 0.74645902308737411 17.604600646036214 0.55984426731553061 19.999243450942252
3208.5999999999999 20.013900989144531 17.613432588234680 0.57923174383206910 15.592207827245428 0.77230899177609202 13.950226706176752 0.57923174383206910 13.950226706176750 0.55868469725875791 15.592207827245428 0.74491292967834388 17.613432588234680 0.55868469725875791 20.013900989144531
3208.6999999999998 20.028231385459300 17.622002839403088 0.57803372083140203 15.594238768264972 0.77071162777520275 13.944939172044961 0.57803372083140203 13.944939172044963 0.55754456120706353 15.594238768264972 0.74339274827608470 17.622002839403088 0.55754456120706353 20.028231385459300
3208.8000000000002 20.041967079954883 17.630112093407909 0.57683754919015451 15.595943599462228 0.76911673225353938 13.939461598117846 0.57683754919015451 13.939461598117846 0.55640612423880564 15.595943599462226 0.74187483231840745 17.630112093407909 0.55640612423880564 20.041967079954883
3208.9000000000001 20.055239528531427 17.637852954547729 0.57564047826934617 15.597374272635108 0.76752063769246159 13.933803482793573 0.57564047826934617 13.933803482793573 0.55526673341018706 15.597374272635109 0.74035564454691605 17.637852954547729 0.55526673341018706 20.055239528531427
3209.0000000000000 20.067995126340964 17.645201414543013 0.57443416298815586 15.598530911992157 0.76591221731754111 13.927983618688389 0.57443416298815586 13.927983618688391 0.55411833889971274 15.598530911992157 0.73882445186628365 17.645201414543013 0.55411833889971274 20.067995126340964
3209.0999999999999 20.080127053973712 17.652073604745887 0.57321434583144337 15.599349811725936 0.76428579444192468 13.921955674913868 0.57321434583144337 13.921955674913868 0.55295683311236121 15.599349811725936 0.73727577748314832 17.652073604745887 0.55295683311236121 20.080127053973712
3209.1999999999998 20.091714928078311 17.658514985390077 0.57198747523116034 15.599846497724553 0.76264996697488041 13.915709465081747 0.57198747523116034 13.915709465081747 0.55178843588432025 15.599846497724553 0.73571791451242685 17.658514985390077 0.55178843588432025 20.091714928078311
3209.3000000000002 20.102732075984722 17.664504109670478 0.57074622708060474 15.599999953110453 0.76099496944080636 13.909219606304660 0.57074622708060474 13.909219606304658 0.55060608119332644 15.599999953110451 0.73414144159110195 17.664504109670478 0.55060608119332644 20.102732075984722
3209.4000000000001 20.113045668364858 17.669938248501055 0.56948648949818437 15.599734856229787 0.75931531933091234 13.902435491551067 0.56948648949818437 13.902435491551067 0.54940580120499138 15.599734856229787 0.73254106827332177 17.669938248501055 0.54940580120499138 20.113045668364858
3209.5000000000000 20.122550024269454 17.674703065523854 0.56820213140936371 15.598924200159438 0.75760284187915161 13.895213428176222 0.56820213140936371 13.895213428176222 0.54818167960779807 15.598924200159438 0.73090890614373061 17.674703065523854 0.54818167960779807 20.122550024269454
3209.5999999999999 20.131087590254076 17.678672778756734 0.56687756983544102 15.597463769659299 0.75583675978058806 13.887460562961776 0.56687756983544102 13.887460562961776 0.54691868033260826 15.597463769659299 0.72922490711014432 17.678672778756734 0.54691868033260826 20.131087590254076
3209.6999999999998 20.137760917941350 17.681051682618786 0.56545870278453381 15.594624173102408 0.75394493704604504 13.878478389392217 0.56545870278453381 13.878478389392217 0.54556460185222067 15.594624173102410 0.72741946913629407 17.681051682618786 0.54556460185222067 20.137760917941350
3209.8000000000002 20.130776566332674 17.672433166078786 0.56342996628712605 15.583048013452055 0.75123995504950136 13.862621108452496 0.56342996628712605 13.862621108452494 0.54362199817954748 15.583048013452055 0.72482933090606338 17.672433166078786 0.54362199817954748 20.130776566332674
3209.9000000000001 20.132733667341192 17.671459154484772 0.56192714180555992 15.578163762104625 0.74923618907407985 13.852847490200743 0.56192714180555992 13.852847490200743 0.54218670326308238 15.578163762104625 0.72291560435077640 17.671459154484772 0.54218670326308238 20.132733667341192
3210.0000000000000 20.136772805848988 17.672163472781609 0.56053063872175579 15.574623724667182 0.74737418496234109 13.844153561505697 0.56053063872175579 13.844153561505697 0.54085389718531784 15.574623724667182 0.72113852958042379 17.672163472781609 0.54085389718531784 20.136772805848988
3210.0999999999999 20.141506985003698 17.673437968088333 0.55918523199821490 15.571562429923738 0.74558030933095321 13.835880370509905 0.55918523199821490 13.835880370509905 0.53957030061557132 15.571562429923739 0.71942706748742835 17.673437968088333 0.53957030061557132 20.141506985003698
3210.1999999999998 20.146376558541562 17.674830492066601 0.55786219255286118 15.568616414827677 0.74381625673714813 13.827734326824787 0.55786219255286118 13.827734326824787 0.53830819567441812 15.568616414827677 0.71774426089922405 17.674830492066601 0.53830819567441812 20.146376558541558
3210.3000000000002 20.151408041562505 17.676348285095695 0.55656551846113600 15.565776263988404 0.74208735794818126 13.819691978240630 0.55656551846113600 13.819691978240630 0.53707144234946091 15.565776263988404 0.71609525646594796 17.676348285095695 0.53707144234946091 20.151408041562505
3210.4000000000001 20.156308249395732 17.677776169634498 0.55528156669896578 15.562895872995256 0.74037542226528774 13.811667359478012 0.55528156669896578 13.811667359478012 0.53584687737144321 15.562895872995256 0.71446250316192439 17.677776169634498 0.53584687737144321 20.156308249395732
3210.5000000000000 20.161263569972284 17.679221614969066 0.55401689206763438 15.560008085664357 0.73868918942351247 13.803622982058156 0.55401689206763438 13.803622982058155 0.53464082748088970 15.560008085664357 0.71285443664118631 17.679221614969066 0.53464082748088970 20.161263569972284
3210.5999999999999 20.165881720728866 17.680369383710506 0.55271551726602930 15.556838050050388 0.73695402302137236 13.795287719748512 0.55271551726602930 13.795287719748513 0.53339927335646664 15.556838050050388 0.71119903114195537 17.680369383710506 0.53339927335646664 20.165881720728866
3210.6999999999998 20.169615835664633 17.680996295268944 0.55137926233888113 15.553487462062828 0.73517234978517487 13.787089336046275 0.55137926233888113 13.787089336046277 0.53212396882875013 15.553487462062828 0.70949862510500006 17.680996295268944 0.53212396882875013 20.169615835664633
3210.8000000000002 20.173188412881824 17.681496300492157 0.55007016662998487 15.550062355953404 0.73342688883997986 13.778886579265576 0.55007016662998487 13.778886579265576 0.53087478579593073 15.550062355953404 0.70783304772790756 17.681496300492157 0.53087478579593073 20.173188412881824
3210.9000000000001 20.176600610615147 17.681879166732681 0.54876896113286955 15.546568488929074 0.73169194817715921 13.770668577204340 0.54876896113286955 13.770668577204340 0.52963312946880303 15.546568488929074 0.70617750595840401 17.681879166732681 0.52963312946880303 20.176600610615147
3211.0000000000000 20.179771807544679 17.682070771425657 0.54748220731491981 15.542942534878488 0.72997627641989327 13.762387097903177 0.54748220731491981 13.762387097903177 0.52840533348582575 15.542942534878488 0.70454044464776777 17.682070771425657 0.52840533348582575 20.179771807544679
3211.0999999999999 20.182621289006644 17.682018119580899 0.54620150909259635 15.539153719851461 0.72826867879012847 13.754028089818339 0.54620150909259635 13.754028089818339 0.52718329541416331 15.539153719851461 0.70291106055221775 17.682018119580899 0.52718329541416331 20.182621289006647
3211.1999999999998 20.185256501635582 17.681800542128972 0.54492813437665111 15.535254089736942 0.72657084583553488 13.745617144459487 0.54492813437665111 13.745617144459487 0.52596823970668261 15.535254089736942 0.70129098627557684 17.681800542128972 0.52596823970668261 20.185256501635582
3211.3000000000002 20.187622150909117 17.681366892098062 0.54366321076521762 15.531197383918164 0.72488428102028990 13.737113626369423 0.54366321076521762 13.737113626369423 0.52476125550999442 15.531197383918164 0.69968167401332582 17.681366892098062 0.52476125550999442 20.187622150909117
3211.4000000000001 20.189772931297892 17.680756308446263 0.54240935949121893 15.527008902989847 0.72321247932162525 13.728530714928636 0.54240935949121893 13.728530714928638 0.52356487382655004 15.527008902989847 0.69808649843540005 17.680756308446263 0.52356487382655004 20.189772931297888
3211.5000000000000 20.191547753172681 17.679870093887292 0.54115138272426178 15.522642387899717 0.72153517696568215 13.719864635209955 0.54115138272426178 13.719864635209955 0.52236442547886108 15.522642387899717 0.69648590063848126 17.679870093887292 0.52236442547886108 20.191547753172681
3211.5999999999999 20.193132345624736 17.678825063575044 0.53990415901395261 15.518155485283899 0.71987221201860330 13.711123610751297 0.53990415901395261 13.711123610751297 0.52117427273212291 15.518155485283899 0.69489903030949718 17.678825063575044 0.52117427273212291 20.193132345624736
3211.6999999999998 20.194420777730606 17.677538068319244 0.53866346606145443 15.513485062381539 0.71821795474860595 13.702261759917477 0.53866346606145443 13.702261759917477 0.51999034066285399 15.513485062381539 0.69332045421713862 17.677538068319244 0.51999034066285399 20.194420777730606
3211.8000000000002 20.195412803979835 17.676040133506085 0.53742223342453666 15.508688784439295 0.71656297789938228 13.693358756779467 0.53742223342453666 13.693358756779466 0.51880580443203528 15.508688784439295 0.69174107257604700 17.676040133506085 0.51880580443203528 20.195412803979835
3211.9000000000001 20.196133122742381 17.674306371354881 0.53619129151067102 15.503699271781198 0.71492172201422821 13.684311824021330 0.53619129151067102 13.684311824021330 0.51763111969520559 15.503699271781198 0.69017482626027438 17.674306371354881 0.51763111969520559 20.196133122742381
3212.0000000000000 20.196609147544514 17.672385236887905 0.53496761600344611 15.498584040219109 0.71329015467126144 13.675205557538137 0.53496761600344611 13.675205557538137 0.51646336770980783 15.498584040219109 0.68861782361307711 17.672385236887905 0.51646336770980783 20.196609147544518
3212.0999999999999 20.196840588681514 17.670250133251436 0.53375273751915808 15.493291188620251 0.71167031669221059 13.665963754787956 0.53375273751915808 13.665963754787956 0.51530402691946886 15.493291188620251 0.68707203589262500 17.670250133251436 0.51530402691946886 20.196840588681514
3212.1999999999998 20.196774504305328 17.667896521586048 0.53253552165161033 15.487857287780294 0.71004736220214715 13.656656802888044 0.53253552165161033 13.656656802888044 0.51414234833352557 15.487857287780294 0.68552313111136731 17.667896521586048 0.51414234833352557 20.196774504305331
3212.3000000000002 20.196543913828986 17.665374592896033 0.53133384227117897 15.482261408772789 0.70844512302823881 13.647204361459254 0.53133384227117897 13.647204361459254 0.51299558893034358 15.482261408772787 0.68399411857379167 17.665374592896033 0.51299558893034358 20.196543913828986
3212.4000000000001 20.196176589507004 17.662701978000513 0.53015167935561858 15.476513648603449 0.70686890580749140 13.637611601315811 0.53015167935561858 13.637611601315811 0.51186759277640392 15.476513648603449 0.68249012370187179 17.662701978000513 0.51186759277640392 20.196176589507008
3212.5000000000000 20.194960771164258 17.659397284756551 0.52889648297392566 15.470302356278870 0.70519531063190066 13.627675985731196 0.52889648297392566 13.627675985731194 0.51066900115886604 15.470302356278870 0.68089200154515472 17.659397284756551 0.51066900115886604 20.194960771164254
3212.5999999999999 20.193432981577558 17.655937745508069 0.52765558830683501 15.464102684018645 0.70354078440911338 13.617927797109269 0.52765558830683501 13.617927797109269 0.50948413626538291 15.464102684018645 0.67931218168717733 17.655937745508069 0.50948413626538291 20.193432981577558
3212.6999999999998 20.191764176423483 17.652349553424774 0.52643313539717873 15.457798775034860 0.70191084719623820 13.608111841253752 0.52643313539717873 13.608111841253752 0.50831699692388221 15.457798775034860 0.67775599589850966 17.652349553424774 0.50831699692388221 20.191764176423483
3212.8000000000002 20.189845164015679 17.648545441435271 0.52522597738708998 15.451323225883932 0.70030130318278672 13.598178517361664 0.52522597738708998 13.598178517361664 0.50716454605443395 15.451323225883932 0.67621939473924553 17.648545441435271 0.50716454605443395 20.189845164015679
3212.9000000000001 20.187679302000884 17.644557855472090 0.52401958426516715 15.444728052445376 0.69869277902022286 13.588189892920738 0.52401958426516715 13.588189892920738 0.50601275426210124 15.444728052445376 0.67468367234946824 17.644557855472090 0.50601275426210124 20.187679302000880
3213.0000000000000 20.185290607804454 17.640376324640030 0.52282704652434220 15.437976871435168 0.69710272869912304 13.578092248189886 0.52282704652434220 13.578092248189883 0.50487426276967573 15.437976871435167 0.67316568369290120 17.640376324640030 0.50487426276967573 20.185290607804454
3213.0999999999999 20.182626248518524 17.635969769158521 0.52163903546019141 15.431054245104445 0.69551871394692200 13.567879676356286 0.52163903546019141 13.567879676356286 0.50374006417740980 15.431054245104445 0.67165341890321317 17.635969769158521 0.50374006417740980 20.182626248518524
3213.1999999999998 20.179794904713820 17.631425353919560 0.52045842023942035 15.424027702538634 0.69394456031922724 13.557601950571025 0.52045842023942035 13.557601950571023 0.50261292978237282 15.424027702538634 0.67015057304316383 17.631425353919560 0.50261292978237282 20.179794904713820
3213.3000000000002 20.176711416484292 17.626664496614236 0.51929224818175557 15.416829856295079 0.69238966424234083 13.547207495526823 0.51929224818175557 13.547207495526823 0.50149966616215524 15.416829856295079 0.66866622154954036 17.626664496614236 0.50149966616215524 20.176711416484292
3213.4000000000001 20.173379675604874 17.621712429030580 0.51812511884580259 15.409497188929111 0.69083349179440334 13.536733955300452 0.51812511884580259 13.536733955300450 0.50038540140455534 15.409497188929109 0.66718053520607368 17.621712429030580 0.50038540140455534 20.173379675604870
3213.5000000000000 20.169851822901830 17.616576545786373 0.51697411238621271 15.402003539166669 0.68929881651495040 13.526132803042717 0.51697411238621271 13.526132803042717 0.49928663138720641 15.402003539166669 0.66571550851627526 17.616576545786373 0.49928663138720641 20.169851822901830
3213.5999999999999 20.166046865206376 17.611227083577791 0.51582293909631416 15.394359701483390 0.68776391879508569 13.515444718923179 0.51582293909631416 13.515444718923179 0.49818762469107231 15.394359701483390 0.66425016625476319 17.611227083577791 0.49818762469107231 20.166046865206376
3213.6999999999998 20.162126006862700 17.605755602620892 0.51468563853831872 15.386596790455364 0.68624751805109163 13.504649570366119 0.51468563853831872 13.504649570366119 0.49710194138211994 15.386596790455364 0.66280258850949314 17.605755602620892 0.49710194138211994 20.162126006862700
3213.8000000000002 20.157927526769068 17.600054376707185 0.51355700618413058 15.378657665226994 0.68474267491217411 13.493737392328507 0.51355700618413058 13.493737392328507 0.49602455580183702 15.378657665226994 0.66136607440244932 17.600054376707185 0.49602455580183702 20.157927526769068
3213.9000000000001 20.153531915358464 17.594185231074693 0.51243494457517336 15.370584111866636 0.68324659276689781 13.482728557734294 0.51243494457517336 13.482728557734294 0.49495344284783888 15.370584111866636 0.65993792379711846 17.594185231074693 0.49495344284783888 20.153531915358464
3214.0000000000000 20.149048259948302 17.588192843274140 0.51133355715906059 15.362365639024542 0.68177807621208086 13.471566647199504 0.51133355715906059 13.471566647199504 0.49390222582698617 15.362365639024540 0.65853630110264827 17.588192843274140 0.49390222582698617 20.149048259948302
3214.0999999999999 20.143978394639223 17.581737318069354 0.51018981427405796 15.353779324835246 0.68025308569874388 13.460104414936900 0.51018981427405796 13.460104414936902 0.49281002388846396 15.353779324835244 0.65708003185128516 17.581737318069354 0.49281002388846396 20.143978394639227
3214.1999999999998 20.138643759582230 17.575134125416959 0.50905485563212760 15.345168175894358 0.67873980750950336 13.448745911014422 0.50905485563212760 13.448745911014422 0.49172623294286588 15.345168175894358 0.65563497725715447 17.575134125416959 0.49172623294286588 20.138643759582230
3214.3000000000002 20.133186712521837 17.568425650395458 0.50793693737750534 15.336480014560163 0.67724924983667389 13.437349805015950 0.50793693737750534 13.437349805015948 0.49065882909737879 15.336480014560163 0.65421177212983850 17.568425650395458 0.49065882909737879 20.133186712521837
3214.4000000000001 20.127531323836568 17.561537287358888 0.50682909943134757 15.327636999132135 0.67577213257512991 13.425830459156318 0.50682909943134757 13.425830459156316 0.48960109026881304 15.327636999132135 0.65280145369175058 17.561537287358888 0.48960109026881304 20.127531323836571
3214.5000000000000 20.121648662618274 17.554473241852310 0.50572993206305028 15.318675548191969 0.67430657608406697 13.414255581637253 0.50572993206305028 13.414255581637253 0.48855165550691426 15.318675548191971 0.65140220734255239 17.554473241852310 0.48855165550691426 20.121648662618274
3214.5999999999999 20.115619210874197 17.547256850728616 0.50464371130153207 15.309564655594674 0.67285828173537610 13.402542625472361 0.50464371130153207 13.402542625472361 0.48751465648967895 15.309564655594674 0.65001954198623857 17.547256850728616 0.48751465648967895 20.115619210874197
3214.6999999999998 20.109442687849342 17.539914690249670 0.50356811408272373 15.300356232774838 0.67142415211029827 13.390767315424839 0.50356811408272373 13.390767315424839 0.48648785004821116 15.300356232774840 0.64865046673094806 17.539914690249670 0.48648785004821116 20.109442687849342
3214.8000000000002 20.103066859561206 17.532392499331362 0.50250214168185137 15.290993337426244 0.67000285557580197 13.378869373845861 0.50250214168185137 13.378869373845861 0.48547027223614236 15.290993337426244 0.64729369631485656 17.532392499331362 0.48547027223614236 20.103066859561203
3214.9000000000001 20.096491542534089 17.524701948760452 0.50144169062492416 15.281496805965331 0.66858892083323218 13.366876114148731 0.50144169062492416 13.366876114148731 0.48445795941532221 15.281496805965331 0.64594394588709625 17.524701948760452 0.48445795941532221 20.096491542534089
3215.0000000000000 20.089739583010743 17.516855521258922 0.50039152579824575 15.271871880152030 0.66718870106432770 13.354788659690067 0.50039152579824575 13.354788659690067 0.48345551575260420 15.271871880152030 0.64460735433680572 17.516855521258922 0.48345551575260420 20.089739583010740
3215.0999999999999 20.082868438829077 17.508874803360118 0.49935784787198156 15.262108338793421 0.66581046382930875 13.342569045128981 0.49935784787198156 13.342569045128979 0.48246893309931871 15.262108338793421 0.64329191079909154 17.508874803360118 0.48246893309931871 20.082868438829077
3215.1999999999998 20.075768236961146 17.500703126602168 0.49833023573946972 15.252195889455406 0.66444031431929296 13.330246525520854 0.49833023573946972 13.330246525520854 0.48148814389507166 15.252195889455406 0.64198419186009559 17.500703126602168 0.48148814389507166 20.075768236961146
3215.3000000000002 20.068577416252978 17.492419666796739 0.49731810988357483 15.242160618472591 0.66309081317809992 13.317800271280543 0.49731810988357483 13.317800271280543 0.48052225104977880 15.242160618472591 0.64069633473303844 17.492419666796739 0.48052225104977880 20.068577416252978
3215.4000000000001 20.061192336728862 17.483901337116048 0.49631819274725858 15.231857844744045 0.66175759032967818 13.305061859612863 0.49631819274725858 13.305061859612863 0.47956808888431435 15.231857844744047 0.63942411851241920 17.483901337116048 0.47956808888431435 20.061192336728862
